[2020/01/17 14:46:31] - 399 	 172.7 	 	 31.9 	 	 0.0200 	 0.3996 	 0.9258 	 0.9648 	 	 0.6017 	 	 0.5968 	 0.8181 	 1.4564 	 	 0.4788
[2020/01/17 14:49:57] - 400 	 172.8 	 	 31.9 	 	 0.0200 	 0.3404 	 0.9369 	 0.8532 	 	 0.6435 	 	 0.5403 	 0.8313 	 1.4786 	 	 0.4937
[2020/01/17 14:53:22] - 401 	 172.7 	 	 31.9 	 	 0.0200 	 0.3218 	 0.9432 	 0.8352 	 	 0.6507 	 	 0.5594 	 0.8314 	 1.4481 	 	 0.4974
[2020/01/17 14:56:49] - 402 	 172.9 	 	 31.9 	 	 0.0200 	 0.3164 	 0.9436 	 0.8370 	 	 0.6467 	 	 0.5489 	 0.8266 	 1.4541 	 	 0.4898
[2020/01/17 15:00:15] - 403 	 173.0 	 	 31.9 	 	 0.0200 	 0.3138 	 0.9457 	 0.8363 	 	 0.6498 	 	 0.5570 	 0.8277 	 1.5053 	 	 0.4874
[2020/01/17 15:03:41] - 404 	 172.7 	 	 32.0 	 	 0.0200 	 0.3161 	 0.9443 	 0.8436 	 	 0.6463 	 	 0.5784 	 0.8242 	 1.4656 	 	 0.4916
[2020/01/17 15:07:06] - 405 	 172.8 	 	 31.9 	 	 0.0200 	 0.3122 	 0.9469 	 0.8347 	 	 0.6508 	 	 0.5665 	 0.8160 	 1.5390 	 	 0.4808
[2020/01/17 15:10:32] - 406 	 172.7 	 	 31.9 	 	 0.0200 	 0.3100 	 0.9461 	 0.8395 	 	 0.6474 	 	 0.5334 	 0.8339 	 1.5304 	 	 0.4780
[2020/01/17 15:13:57] - 407 	 172.8 	 	 31.9 	 	 0.0200 	 0.3109 	 0.9477 	 0.8424 	 	 0.6474 	 	 0.5526 	 0.8342 	 1.5330 	 	 0.4784
[2020/01/17 15:17:23] - 408 	 172.8 	 	 31.9 	 	 0.0200 	 0.3101 	 0.9481 	 0.8417 	 	 0.6461 	 	 0.5570 	 0.8254 	 1.5619 	 	 0.4766
[2020/01/17 15:20:49] - 409 	 172.8 	 	 32.0 	 	 0.0200 	 0.3087 	 0.9476 	 0.8386 	 	 0.6480 	 	 0.5623 	 0.8241 	 1.5668 	 	 0.4761
[2020/01/17 15:24:14] - 410 	 172.8 	 	 31.9 	 	 0.0200 	 0.3081 	 0.9479 	 0.8418 	 	 0.6455 	 	 0.5906 	 0.8148 	 1.4755 	 	 0.4901
[2020/01/17 15:27:40] - 411 	 172.5 	 	 31.9 	 	 0.0200 	 0.3087 	 0.9466 	 0.8444 	 	 0.6439 	 	 0.5616 	 0.8227 	 1.5695 	 	 0.4801
[2020/01/17 15:31:05] - 412 	 172.8 	 	 32.0 	 	 0.0200 	 0.3073 	 0.9489 	 0.8413 	 	 0.6468 	 	 0.5604 	 0.8299 	 1.5076 	 	 0.4855
[2020/01/17 15:34:31] - 413 	 172.7 	 	 31.9 	 	 0.0200 	 0.3061 	 0.9487 	 0.8411 	 	 0.6464 	 	 0.5570 	 0.8271 	 1.6129 	 	 0.4583
[2020/01/17 15:37:56] - 414 	 172.8 	 	 31.9 	 	 0.0200 	 0.3062 	 0.9508 	 0.8423 	 	 0.6445 	 	 0.5780 	 0.8226 	 1.4695 	 	 0.4827
[2020/01/17 15:41:27] - 415 	 172.6 	 	 31.9 	 	 0.0200 	 0.3078 	 0.9488 	 0.8452 	 	 0.6465 	 	 0.5791 	 0.8244 	 1.5294 	 	 0.4756
[2020/01/17 15:44:53] - 416 	 172.9 	 	 31.9 	 	 0.0200 	 0.3043 	 0.9489 	 0.8369 	 	 0.6466 	 	 0.5734 	 0.8147 	 1.5226 	 	 0.4805
[2020/01/17 15:48:19] - 417 	 172.8 	 	 32.0 	 	 0.0200 	 0.3033 	 0.9504 	 0.8396 	 	 0.6472 	 	 0.5783 	 0.8224 	 1.5314 	 	 0.4792
[2020/01/17 15:51:44] - 418 	 172.7 	 	 31.9 	 	 0.0200 	 0.3014 	 0.9490 	 0.8330 	 	 0.6496 	 	 0.5797 	 0.8252 	 1.5621 	 	 0.4694
[2020/01/17 15:55:10] - 419 	 172.8 	 	 32.0 	 	 0.0200 	 0.3013 	 0.9499 	 0.8377 	 	 0.6460 	 	 0.5704 	 0.8220 	 1.5139 	 	 0.4770
[2020/01/17 15:58:35] - 420 	 172.9 	 	 31.9 	 	 0.0200 	 0.2995 	 0.9510 	 0.8333 	 	 0.6473 	 	 0.5993 	 0.8149 	 1.5280 	 	 0.4777
[2020/01/17 16:02:01] - 421 	 172.9 	 	 31.9 	 	 0.0200 	 0.3011 	 0.9509 	 0.8400 	 	 0.6475 	 	 0.5778 	 0.8300 	 1.5026 	 	 0.4790
[2020/01/17 16:05:27] - 422 	 172.8 	 	 31.9 	 	 0.0200 	 0.2973 	 0.9509 	 0.8282 	 	 0.6520 	 	 0.5563 	 0.8354 	 1.4918 	 	 0.4843
[2020/01/17 16:08:52] - 423 	 172.9 	 	 31.8 	 	 0.0200 	 0.2978 	 0.9518 	 0.8398 	 	 0.6444 	 	 0.5844 	 0.8083 	 1.7540 	 	 0.4487
[2020/01/17 16:12:18] - 424 	 172.7 	 	 32.0 	 	 0.0200 	 0.2977 	 0.9517 	 0.8332 	 	 0.6477 	 	 0.5728 	 0.8214 	 1.5470 	 	 0.4729
[2020/01/17 16:15:43] - 425 	 172.8 	 	 32.0 	 	 0.0200 	 0.2975 	 0.9518 	 0.8373 	 	 0.6483 	 	 0.5594 	 0.8225 	 1.5136 	 	 0.4843
[2020/01/17 16:19:09] - 426 	 172.7 	 	 32.0 	 	 0.0200 	 0.2968 	 0.9530 	 0.8355 	 	 0.6474 	 	 0.5529 	 0.8315 	 1.5138 	 	 0.4787
[2020/01/17 16:22:35] - 427 	 172.8 	 	 31.9 	 	 0.0200 	 0.2920 	 0.9546 	 0.8265 	 	 0.6503 	 	 0.5744 	 0.8233 	 1.5595 	 	 0.4825
[2020/01/17 16:26:00] - 428 	 172.7 	 	 31.9 	 	 0.0200 	 0.2909 	 0.9548 	 0.8289 	 	 0.6482 	 	 0.5788 	 0.8280 	 1.5302 	 	 0.4772
[2020/01/17 16:29:25] - 429 	 172.7 	 	 31.9 	 	 0.0200 	 0.2917 	 0.9538 	 0.8295 	 	 0.6506 	 	 0.5746 	 0.8207 	 1.5677 	 	 0.4744
[2020/01/17 16:32:51] - 430 	 172.9 	 	 31.9 	 	 0.0200 	 0.2898 	 0.9523 	 0.8253 	 	 0.6516 	 	 0.5721 	 0.8200 	 1.5006 	 	 0.4839
[2020/01/17 16:36:18] - 431 	 174.1 	 	 32.0 	 	 0.0200 	 0.2880 	 0.9536 	 0.8209 	 	 0.6529 	 	 0.5764 	 0.8170 	 1.4928 	 	 0.4826
[2020/01/17 16:39:43] - 432 	 172.7 	 	 31.9 	 	 0.0200 	 0.2878 	 0.9537 	 0.8256 	 	 0.6513 	 	 0.5702 	 0.8224 	 1.5119 	 	 0.4806
[2020/01/17 16:43:09] - 433 	 172.8 	 	 31.9 	 	 0.0200 	 0.2864 	 0.9544 	 0.8214 	 	 0.6538 	 	 0.5576 	 0.8311 	 1.5517 	 	 0.4798
[2020/01/17 16:46:35] - 434 	 172.8 	 	 32.0 	 	 0.0200 	 0.2861 	 0.9554 	 0.8241 	 	 0.6516 	 	 0.5692 	 0.8291 	 1.5608 	 	 0.4665
[2020/01/17 16:50:00] - 435 	 172.9 	 	 31.9 	 	 0.0200 	 0.2880 	 0.9536 	 0.8244 	 	 0.6537 	 	 0.5770 	 0.8218 	 1.5244 	 	 0.4802
[2020/01/17 16:53:26] - 436 	 172.9 	 	 31.9 	 	 0.0200 	 0.2853 	 0.9539 	 0.8232 	 	 0.6528 	 	 0.5782 	 0.8237 	 1.5529 	 	 0.4762
[2020/01/17 16:56:52] - 437 	 172.8 	 	 31.9 	 	 0.0200 	 0.2813 	 0.9557 	 0.8175 	 	 0.6558 	 	 0.6012 	 0.8121 	 1.5655 	 	 0.4625
[2020/01/17 17:00:17] - 438 	 172.6 	 	 32.0 	 	 0.0200 	 0.2851 	 0.9548 	 0.8213 	 	 0.6522 	 	 0.5864 	 0.8262 	 1.5190 	 	 0.4795
[2020/01/17 17:03:43] - 439 	 172.8 	 	 31.9 	 	 0.0200 	 0.2845 	 0.9561 	 0.8234 	 	 0.6520 	 	 0.5629 	 0.8216 	 1.6276 	 	 0.4618
[2020/01/17 17:07:08] - 440 	 173.0 	 	 31.9 	 	 0.0200 	 0.2820 	 0.9567 	 0.8168 	 	 0.6548 	 	 0.5889 	 0.8178 	 1.5757 	 	 0.4691
[2020/01/17 17:10:34] - 441 	 172.9 	 	 31.8 	 	 0.0200 	 0.2817 	 0.9557 	 0.8190 	 	 0.6533 	 	 0.5697 	 0.8213 	 1.5755 	 	 0.4734
[2020/01/17 17:14:00] - 442 	 172.9 	 	 31.9 	 	 0.0200 	 0.2810 	 0.9566 	 0.8176 	 	 0.6539 	 	 0.5581 	 0.8257 	 1.5682 	 	 0.4682
[2020/01/17 17:17:25] - 443 	 172.9 	 	 31.9 	 	 0.0200 	 0.2791 	 0.9569 	 0.8163 	 	 0.6528 	 	 0.5643 	 0.8259 	 1.5382 	 	 0.4678
[2020/01/17 17:20:51] - 444 	 172.9 	 	 31.9 	 	 0.0200 	 0.2785 	 0.9562 	 0.8136 	 	 0.6571 	 	 0.5436 	 0.8284 	 1.6570 	 	 0.4614
[2020/01/17 17:24:16] - 445 	 172.8 	 	 31.9 	 	 0.0200 	 0.2806 	 0.9571 	 0.8177 	 	 0.6540 	 	 0.5848 	 0.8196 	 1.5457 	 	 0.4802
[2020/01/17 17:27:42] - 446 	 172.9 	 	 31.9 	 	 0.0200 	 0.2785 	 0.9575 	 0.8136 	 	 0.6536 	 	 0.5481 	 0.8328 	 1.5919 	 	 0.4657
[2020/01/17 17:31:07] - 447 	 172.7 	 	 31.9 	 	 0.0200 	 0.2808 	 0.9565 	 0.8185 	 	 0.6540 	 	 0.5640 	 0.8240 	 1.5882 	 	 0.4731
[2020/01/17 17:34:33] - 448 	 172.8 	 	 31.9 	 	 0.0200 	 0.2753 	 0.9586 	 0.8087 	 	 0.6571 	 	 0.5735 	 0.8245 	 1.5631 	 	 0.4655
[2020/01/17 17:37:59] - 449 	 172.9 	 	 31.9 	 	 0.0100 	 0.2749 	 0.9576 	 0.8106 	 	 0.6585 	 	 0.5615 	 0.8293 	 1.5153 	 	 0.4794
[2020/01/17 17:41:25] - 450 	 173.0 	 	 31.9 	 	 0.0100 	 0.2180 	 0.9681 	 0.6558 	 	 0.7197 	 	 0.5126 	 0.8359 	 1.7236 	 	 0.4755
[2020/01/17 17:44:50] - 451 	 172.6 	 	 31.9 	 	 0.0100 	 0.1901 	 0.9730 	 0.6154 	 	 0.7343 	 	 0.5130 	 0.8401 	 1.6026 	 	 0.4869
[2020/01/17 17:48:15] - 452 	 172.7 	 	 31.9 	 	 0.0100 	 0.1808 	 0.9741 	 0.5971 	 	 0.7408 	 	 0.5107 	 0.8370 	 1.7334 	 	 0.4680
[2020/01/17 17:51:41] - 453 	 172.9 	 	 32.0 	 	 0.0100 	 0.1750 	 0.9751 	 0.5943 	 	 0.7421 	 	 0.5326 	 0.8305 	 1.6553 	 	 0.4796
[2020/01/17 17:55:07] - 454 	 172.8 	 	 31.9 	 	 0.0100 	 0.1727 	 0.9760 	 0.5969 	 	 0.7388 	 	 0.5390 	 0.8309 	 1.7340 	 	 0.4713
[2020/01/17 17:58:32] - 455 	 172.8 	 	 31.9 	 	 0.0100 	 0.1676 	 0.9776 	 0.5907 	 	 0.7430 	 	 0.5268 	 0.8341 	 1.7052 	 	 0.4722
[2020/01/17 18:01:58] - 456 	 173.0 	 	 31.9 	 	 0.0100 	 0.1658 	 0.9772 	 0.5905 	 	 0.7423 	 	 0.5182 	 0.8332 	 1.7662 	 	 0.4654
[2020/01/17 18:05:24] - 457 	 172.8 	 	 31.9 	 	 0.0100 	 0.1641 	 0.9784 	 0.5907 	 	 0.7432 	 	 0.5199 	 0.8322 	 1.8400 	 	 0.4610
[2020/01/17 18:08:49] - 458 	 172.9 	 	 32.0 	 	 0.0100 	 0.1637 	 0.9785 	 0.5949 	 	 0.7405 	 	 0.5177 	 0.8333 	 1.6852 	 	 0.4757
[2020/01/17 18:12:15] - 459 	 172.7 	 	 31.9 	 	 0.0100 	 0.1625 	 0.9786 	 0.5934 	 	 0.7414 	 	 0.5095 	 0.8372 	 1.7323 	 	 0.4690
[2020/01/17 18:15:41] - 460 	 173.0 	 	 31.9 	 	 0.0100 	 0.1601 	 0.9794 	 0.5936 	 	 0.7411 	 	 0.5342 	 0.8280 	 1.7132 	 	 0.4687
[2020/01/17 18:19:06] - 461 	 172.8 	 	 31.9 	 	 0.0100 	 0.1604 	 0.9794 	 0.5984 	 	 0.7393 	 	 0.5109 	 0.8370 	 1.8178 	 	 0.4503
[2020/01/17 18:22:32] - 462 	 172.9 	 	 31.9 	 	 0.0100 	 0.1598 	 0.9797 	 0.5975 	 	 0.7405 	 	 0.5412 	 0.8253 	 1.8418 	 	 0.4592
[2020/01/17 18:25:57] - 463 	 172.8 	 	 31.9 	 	 0.0100 	 0.1609 	 0.9798 	 0.6015 	 	 0.7351 	 	 0.5352 	 0.8329 	 1.7772 	 	 0.4577
[2020/01/17 18:29:23] - 464 	 172.8 	 	 32.0 	 	 0.0100 	 0.1585 	 0.9804 	 0.6003 	 	 0.7377 	 	 0.5278 	 0.8309 	 1.7135 	 	 0.4665
[2020/01/17 18:32:48] - 465 	 172.6 	 	 32.0 	 	 0.0100 	 0.1588 	 0.9801 	 0.6048 	 	 0.7370 	 	 0.5425 	 0.8280 	 1.7267 	 	 0.4570
[2020/01/17 18:36:14] - 466 	 172.9 	 	 31.9 	 	 0.0100 	 0.1570 	 0.9806 	 0.5977 	 	 0.7371 	 	 0.5311 	 0.8331 	 1.7139 	 	 0.4677
[2020/01/17 18:39:40] - 467 	 172.9 	 	 31.9 	 	 0.0100 	 0.1571 	 0.9814 	 0.6015 	 	 0.7369 	 	 0.5509 	 0.8239 	 1.8120 	 	 0.4573
[2020/01/17 18:43:06] - 468 	 173.2 	 	 32.0 	 	 0.0100 	 0.1585 	 0.9806 	 0.6088 	 	 0.7341 	 	 0.5214 	 0.8339 	 1.6516 	 	 0.4698
[2020/01/17 18:46:32] - 469 	 173.1 	 	 31.9 	 	 0.0100 	 0.1574 	 0.9813 	 0.6035 	 	 0.7376 	 	 0.5225 	 0.8326 	 1.8071 	 	 0.4553
[2020/01/17 18:49:57] - 470 	 172.9 	 	 31.9 	 	 0.0100 	 0.1546 	 0.9809 	 0.6034 	 	 0.7372 	 	 0.5079 	 0.8382 	 1.7099 	 	 0.4729
[2020/01/17 18:53:23] - 471 	 172.8 	 	 31.9 	 	 0.0100 	 0.1556 	 0.9804 	 0.6039 	 	 0.7372 	 	 0.5333 	 0.8287 	 1.7799 	 	 0.4563
[2020/01/17 18:56:49] - 472 	 172.9 	 	 31.9 	 	 0.0100 	 0.1564 	 0.9815 	 0.6080 	 	 0.7337 	 	 0.5456 	 0.8267 	 1.7920 	 	 0.4550
[2020/01/17 19:00:14] - 473 	 173.0 	 	 31.9 	 	 0.0100 	 0.1542 	 0.9821 	 0.6006 	 	 0.7372 	 	 0.5299 	 0.8345 	 1.6961 	 	 0.4627
[2020/01/17 19:03:40] - 474 	 172.9 	 	 32.0 	 	 0.0100 	 0.1536 	 0.9810 	 0.6043 	 	 0.7381 	 	 0.5402 	 0.8328 	 1.8077 	 	 0.4580
[2020/01/17 19:07:06] - 475 	 173.1 	 	 31.8 	 	 0.0100 	 0.1538 	 0.9822 	 0.6034 	 	 0.7357 	 	 0.5288 	 0.8318 	 1.7775 	 	 0.4600
[2020/01/17 19:10:33] - 476 	 174.8 	 	 31.9 	 	 0.0100 	 0.1535 	 0.9824 	 0.6067 	 	 0.7332 	 	 0.5412 	 0.8262 	 1.8369 	 	 0.4566
[2020/01/17 19:13:59] - 477 	 172.8 	 	 32.0 	 	 0.0100 	 0.1534 	 0.9822 	 0.6056 	 	 0.7362 	 	 0.5507 	 0.8256 	 1.7477 	 	 0.4523
[2020/01/17 19:17:25] - 478 	 172.8 	 	 32.0 	 	 0.0100 	 0.1528 	 0.9817 	 0.6045 	 	 0.7357 	 	 0.5271 	 0.8359 	 1.8011 	 	 0.4624
[2020/01/17 19:20:50] - 479 	 172.8 	 	 31.9 	 	 0.0100 	 0.1520 	 0.9826 	 0.6076 	 	 0.7334 	 	 0.5297 	 0.8361 	 1.7667 	 	 0.4476
[2020/01/17 19:24:16] - 480 	 172.8 	 	 32.0 	 	 0.0100 	 0.1519 	 0.9820 	 0.6027 	 	 0.7362 	 	 0.5431 	 0.8278 	 1.8105 	 	 0.4515
[2020/01/17 19:27:42] - 481 	 172.9 	 	 31.9 	 	 0.0100 	 0.1494 	 0.9826 	 0.6013 	 	 0.7373 	 	 0.5203 	 0.8288 	 1.8334 	 	 0.4585
[2020/01/17 19:31:07] - 482 	 172.9 	 	 31.9 	 	 0.0100 	 0.1493 	 0.9826 	 0.5994 	 	 0.7390 	 	 0.5504 	 0.8259 	 1.7224 	 	 0.4584
[2020/01/17 19:34:33] - 483 	 172.8 	 	 31.9 	 	 0.0100 	 0.1493 	 0.9830 	 0.6015 	 	 0.7388 	 	 0.5387 	 0.8226 	 1.8753 	 	 0.4511
[2020/01/17 19:37:59] - 484 	 173.0 	 	 31.9 	 	 0.0100 	 0.1498 	 0.9828 	 0.6051 	 	 0.7361 	 	 0.5143 	 0.8360 	 1.8424 	 	 0.4570
[2020/01/17 19:41:24] - 485 	 172.8 	 	 31.9 	 	 0.0100 	 0.1467 	 0.9841 	 0.5985 	 	 0.7374 	 	 0.5554 	 0.8196 	 1.7844 	 	 0.4566
[2020/01/17 19:44:50] - 486 	 172.9 	 	 31.9 	 	 0.0100 	 0.1465 	 0.9831 	 0.5975 	 	 0.7377 	 	 0.5363 	 0.8181 	 1.8614 	 	 0.4485
[2020/01/17 19:48:16] - 487 	 173.0 	 	 32.1 	 	 0.0100 	 0.1457 	 0.9828 	 0.5998 	 	 0.7353 	 	 0.5401 	 0.8287 	 1.8498 	 	 0.4557
[2020/01/17 19:51:42] - 488 	 173.0 	 	 32.0 	 	 0.0100 	 0.1441 	 0.9844 	 0.5902 	 	 0.7401 	 	 0.5183 	 0.8343 	 1.9117 	 	 0.4477
[2020/01/17 19:55:07] - 489 	 172.8 	 	 31.9 	 	 0.0100 	 0.1451 	 0.9839 	 0.5996 	 	 0.7363 	 	 0.5327 	 0.8274 	 1.8024 	 	 0.4576
[2020/01/17 19:58:33] - 490 	 172.8 	 	 32.0 	 	 0.0100 	 0.1436 	 0.9850 	 0.5968 	 	 0.7380 	 	 0.5568 	 0.8218 	 1.7223 	 	 0.4640
[2020/01/17 20:01:59] - 491 	 173.1 	 	 32.0 	 	 0.0100 	 0.1427 	 0.9846 	 0.5915 	 	 0.7415 	 	 0.5369 	 0.8272 	 1.8037 	 	 0.4516
[2020/01/17 20:05:24] - 492 	 172.7 	 	 31.9 	 	 0.0100 	 0.1417 	 0.9841 	 0.5876 	 	 0.7405 	 	 0.5258 	 0.8327 	 1.8199 	 	 0.4589
[2020/01/17 20:08:50] - 493 	 172.8 	 	 31.9 	 	 0.0100 	 0.1408 	 0.9843 	 0.5907 	 	 0.7400 	 	 0.5335 	 0.8294 	 1.8547 	 	 0.4516
[2020/01/17 20:12:16] - 494 	 173.0 	 	 32.0 	 	 0.0100 	 0.1420 	 0.9847 	 0.5965 	 	 0.7402 	 	 0.5161 	 0.8340 	 1.8567 	 	 0.4474
[2020/01/17 20:15:41] - 495 	 172.9 	 	 32.0 	 	 0.0100 	 0.1416 	 0.9836 	 0.5950 	 	 0.7405 	 	 0.5525 	 0.8225 	 1.7562 	 	 0.4537
[2020/01/17 20:19:07] - 496 	 173.0 	 	 31.9 	 	 0.0100 	 0.1413 	 0.9849 	 0.5948 	 	 0.7417 	 	 0.5333 	 0.8280 	 1.7948 	 	 0.4598
[2020/01/17 20:22:33] - 497 	 172.9 	 	 31.9 	 	 0.0100 	 0.1416 	 0.9842 	 0.5917 	 	 0.7405 	 	 0.5343 	 0.8278 	 1.8765 	 	 0.4481
[2020/01/17 20:25:58] - 498 	 172.8 	 	 31.9 	 	 0.0100 	 0.1405 	 0.9846 	 0.5919 	 	 0.7399 	 	 0.5563 	 0.8160 	 1.8946 	 	 0.4469
[2020/01/17 20:29:25] - 499 	 173.5 	 	 32.1 	 	 0.0100 	 0.1403 	 0.9844 	 0.5947 	 	 0.7381 	 	 0.5448 	 0.8244 	 1.8730 	 	 0.4496
